149696748,318070512
149696748,318070536
149696748,318943276
149696748,318943288
149696748,368895693
149696748,158353715
149696748,259302428
149696748,341060989
149696748,348777544
149696748,384181135
149696748,192419098
149696748,192419146
150279153,159887525
150279153,222010394
150279153,255039544
150279153,261455908
150279153,271749639
150279153,281763196
150279153,318070536
150279153,318943276
150279153,318943288
150279153,318943292
150279153,333256776
150279153,368895693
150279153,403646810
150279153,158353725
150279153,184575279
150279153,360536241
150279153,192419098
150279153,192419146
150279161,232854894
150279161,241627506
150279161,249375929
150279161,261455908
150279161,318070516
150279161,394349344
150279161,129991954
150279161,140471442
150279161,158353715
150279161,184575279
150279161,208551292
150279161,217280277
150279161,222839522
150279161,259302428
150279161,384181135
150279161,192419098
159887525,189834182
159887525,201384833
159887525,238434014
159887525,241627494
159887525,248527651
159887525,267321715
159887525,275320148
159887525,281763186
159887525,291684490
159887525,303318906
159887525,316459982
159887525,318943276
159887525,318943292
159887525,379944601
159887525,387628930
159887525,395302997
159887525,184575279
159887525,188303091
159887525,259193345
159887525,259193369
159887525,283688646
159887525,301348079
159887525,315850314
159887525,341060981
159887525,364626582
189834182,238434014
189834182,255039524
189834182,261455890
189834182,269796954
189834182,276905942
189834182,281763151
189834182,281763186
189834182,318070536
189834182,391442966
189834182,222839522
189834182,283688646
189834182,301348079
189834182,384181135
189834182,415516713
189834182,192419098
189834182,348777543
191428375,223547056
191428375,267321715
191428375,269796954
191428375,269796990
191428375,281763151
191428375,281763186
191428375,303318906
191428375,318070536
191428375,318943292
191428375,352327804
191428375,394349344
191428375,395302993
191428375,222839522
191428375,301348079
191428375,341060989
191428375,384181151
191428375,192419146
201384833,222010394
201384833,242874688
201384833,248527651
201384833,255039539
201384833,269796981
201384833,269796990
201384833,271749651
201384833,275320148
201384833,281763161
201384833,281763186
201384833,291684490
201384833,306332708
201384833,371217458
201384833,387628930
201384833,158353715
201384833,222839522
201384833,341060989
201384833,348777544
201384833,384181151
201384833,192419098
201384833,192419146
222010394,248527651
222010394,261455908
222010394,271749639
222010394,276905932
222010394,318070516
222010394,318070536
222010394,333256776
222010394,368895693
222010394,371217458
222010394,379944601
222010394,391442966
222010394,395302997
222010394,184575279
222010394,222839522
222010394,259193345
222010394,259193369
222010394,259302428
222010394,283688643
222010394,341060981
222010394,348777544
222010394,384181135
222010394,384181151
222010394,391865443
222010398,241627494
222010398,261455890
222010398,261455902
222010398,275320148
222010398,281763161
222010398,281763196
222010398,291684490
222010398,318070512
222010398,395302993
222010398,395302997
222010398,403646810
222010398,129991954
222010398,208551292
222010398,283688643
222010398,283688646
222010398,301348079
222010398,360536241
222010398,384181151
222010398,192419146
223547056,238434014
223547056,242874688
223547056,255039539
223547056,261455890
223547056,261455902
223547056,271749639
223547056,271749651
223547056,276905932
223547056,276905942
223547056,281763196
223547056,306332708
223547056,318943276
223547056,333256764
223547056,395302997
223547056,403646810
223547056,188303091
223547056,222839522
223547056,283688646
223547056,364626582
223547056,415516713
232854894,261455908
232854894,276905942
232854894,281763186
232854894,318070516
232854894,333256776
232854894,352327804
232854894,368895693
232854894,379944601
232854894,395302993
232854894,395302997
232854894,129991954
232854894,140471442
232854894,181925259
232854894,184575279
232854894,217280277
232854894,222839522
232854894,259302428
232854894,315850314
232854894,341060989
232854894,384181135
232854894,384181151
232854894,192419098
238434014,241627494
238434014,267321715
238434014,276905932
238434014,276905942
238434014,288062898
238434014,316459982
238434014,318070516
238434014,318943288
238434014,371217458
238434014,391442966
238434014,129991954
238434014,259193345
238434014,341060989
238434014,348777544
238434014,371877372
238434014,192419146
241627494,248527651
241627494,261455908
241627494,267321715
241627494,269796954
241627494,271749651
241627494,276905942
241627494,288062898
241627494,318070536
241627494,352327804
241627494,395302993
241627494,129991954
241627494,158353725
241627494,184575279
241627494,208551292
241627494,217280277
241627494,269534774
241627494,283688646
241627494,371877372
241627494,415516713
241627494,192419146
241627506,255039539
241627506,255039544
241627506,269796981
241627506,269796990
241627506,281763151
241627506,281763196
241627506,318070516
241627506,352327804
241627506,371217458
241627506,395302993
241627506,403646810
241627506,132920667
241627506,158353715
241627506,181925259
241627506,184575279
241627506,283688643
241627506,283688646
241627506,341060981
242874688,255039524
242874688,255039544
242874688,261455902
242874688,267321715
242874688,269796990
242874688,275320148
242874688,281763151
242874688,316459982
242874688,318070516
242874688,333256776
242874688,368895693
242874688,364626582
248527651,261455902
248527651,271749639
248527651,281763151
248527651,318070512
248527651,333256776
248527651,158353725
248527651,188303091
248527651,217280277
248527651,222839522
248527651,341060989
248527651,384181135
248527651,192419098
249375929,261455890
249375929,261455908
249375929,271749639
249375929,276905942
249375929,281763151
249375929,288062898
249375929,316459982
249375929,318070516
249375929,318070536
249375929,352327804
249375929,368895693
249375929,403646810
249375929,188303091
249375929,208551292
249375929,259302428
249375929,283688646
249375929,301348079
249375929,407203999
255039524,255039539
255039524,261455908
255039524,267321715
255039524,271749651
255039524,276905932
255039524,288062898
255039524,291684490
255039524,318070512
255039524,395302993
255039524,188303091
255039524,259302428
255039524,315850314
255039524,348777544
255039524,364626582
255039524,371877372
255039524,391865443
255039524,192419098
255039539,261455890
255039539,269796954
255039539,269796990
255039539,271749639
255039539,276905932
255039539,306332708
255039539,318070536
255039539,352327804
255039539,368895693
255039539,395302993
255039539,129991954
255039539,184575279
255039539,188303091
255039539,283688643
255039539,301348079
255039539,315850314
255039539,341060981
255039539,384181151
255039539,391865443
255039539,415516713
255039544,261455902
255039544,276905932
255039544,318070512
255039544,318070536
255039544,318943276
255039544,333256776
255039544,371217458
255039544,387628930
255039544,391442966
255039544,133048101
255039544,217280277
255039544,259193369
255039544,259302428
255039544,341060989
261455890,269796981
261455890,291684490
261455890,316459982
261455890,318070536
261455890,318943276
261455890,352327804
261455890,368895693
261455890,371217458
261455890,140471442
261455890,158353725
261455890,188303091
261455890,208551292
261455890,259302428
261455890,315850314
261455890,364626582
261455890,384181135
261455890,407203999
261455902,269796981
261455902,271749639
261455902,271749651
261455902,281763161
261455902,288062898
261455902,306332708
261455902,318070536
261455902,318943288
261455902,318943292
261455902,394349344
261455902,403646810
261455902,192419098
261455908,269796990
261455908,271749651
261455908,276905932
261455908,318070536
261455908,318943276
261455908,387628930
261455908,403646810
261455908,129991954
261455908,140471442
261455908,158353715
261455908,208551292
261455908,259193369
261455908,301348079
261455908,371877372
261455908,192419098
267321715,276905932
267321715,303318906
267321715,318070536
267321715,318943292
267321715,391442966
267321715,129991954
267321715,184575279
267321715,188303091
267321715,259193345
267321715,259193369
267321715,348777544
267321715,384181135
267321715,384181151
267321715,348777543
269796954,368895693
269796954,395302993
269796954,158353715
269796954,269534774
269796954,283688643
269796954,371877372
269796954,384181135
269796954,391865443
269796954,407203999
269796954,192419098
269796954,192419146
269796981,271749651
269796981,275320148
269796981,276905932
269796981,281763161
269796981,303318906
269796981,306332708
269796981,316459982
269796981,318070536
269796981,391442966
269796981,394349344
269796981,129991954
269796981,158353715
269796981,158353725
269796981,181925259
269796981,208551292
269796981,269534774
269796981,315850314
269796981,341060989
269796981,360536241
269796990,276905942
269796990,318070516
269796990,318943288
269796990,333256764
269796990,379944601
269796990,283688643
269796990,283688646
269796990,341060989
269796990,348777544
269796990,407203999
269796990,415516713
271749639,291684490
271749639,316459982
271749639,318943276
271749639,368895693
271749639,387628930
271749639,394349344
271749639,403646810
271749639,140471442
271749639,341060981
271749639,192419146
271749639,348777543
271749651,281763151
271749651,281763161
271749651,281763196
271749651,303318906
271749651,318943276
271749651,333256764
271749651,395302997
271749651,132920667
271749651,181925259
271749651,217280277
271749651,222839522
271749651,371877372
271749651,384181135
275320148,403646810
275320148,188303091
275320148,208551292
275320148,259193369
275320148,283688646
275320148,301348079
275320148,341060981
275320148,371877372
275320148,391865443
275320148,407203999
276905932,276905942
276905932,291684490
276905932,306332708
276905932,318070512
276905932,318943276
276905932,318943288
276905932,352327804
276905932,391442966
276905932,158353715
276905932,188303091
276905932,208551292
